1.790554	0.381214
0.181330	0.006653
2.825600	-0.167155
1.381131	-0.249883
2.080790	0.336509
1.380310	0.232028
1.070677	0.310283
0.080216	-0.164239
2.882534	-0.295507
2.724072	0.236078
1.029267	0.158498
0.851061	-0.046169
2.237118	0.093481
1.575837	-0.144263
1.581736	-0.367012
2.548645	-0.394991
2.113382	0.253901
1.764369	0.380657
3.105782	0.332057
1.494482	-0.076155
1.822420	-0.356285
1.854496	-0.008680
2.120496	-0.178216
0.898959	-0.248229
0.229548	-0.188491
1.616918	0.009313
1.473167	-0.196266
1.416053	0.210774
0.451529	0.016940
1.543412	0.311676
0.445748	0.310607
1.655826	-0.392817
1.272709	-0.306974
0.741293	0.095124
1.271046	0.313800
1.258713	-0.050761
0.703816	-0.205068
2.519744	0.210127
1.880354	-0.175612
2.457326	-0.390801
1.939856	-0.245606
2.271782	0.100023
0.709015	-0.089744
2.463733	-0.383057
0.364723	0.293203
1.333558	-0.294841
0.793904	0.325036
1.248049	0.263064
1.578383	0.161969
0.010108	-0.306174
1.463290	0.152824
2.173988	0.354667
0.453703	0.173922
0.990582	0.062467
1.460400	0.109514
0.245616	-0.060692
2.112097	0.131711
1.005944	-0.126912
0.859366	0.052601
0.765698	-0.167450
0.843432	-0.165719
2.635750	0.370497
2.212675	-0.323324
3.065108	-0.302076
2.533489	-0.178531
2.500079	0.125526
1.611338	-0.102128
2.843518	0.312975
1.645743	-0.399554
0.334138	-0.073105
2.728480	-0.129657
1.097803	0.380887
1.220427	0.305810
1.429895	-0.059090
2.470728	-0.160838
0.542943	-0.158771
0.490008	-0.167388
1.756510	-0.394667
0.406021	-0.047508
0.482329	-0.141679
2.472606	0.172475
2.756471	-0.094086
0.325269	0.247452
0.814698	0.204355
2.957710	-0.400657
2.157874	-0.128754
2.164833	0.115841
0.894547	0.334424
2.898914	0.016631
0.115137	-0.325549
1.341101	0.294155
2.457408	0.232209
1.274574	0.182515
2.276440	-0.142818
1.375740	0.063347
0.057516	-0.344443
2.021163	-0.156012
2.518712	0.073765
0.014409	0.086142
0.126345	0.068638
1.396365	-0.173708
2.518067	-0.366792
0.122566	0.112800
0.413190	-0.379066
2.640957	-0.127049
1.690071	-0.050211
0.867831	-0.201885
2.973793	-0.398712
2.753735	-0.205236
2.167223	-0.007872
0.153839	-0.159846
2.826596	0.157470
3.107460	0.119988
2.770942	-0.005410
0.201333	-0.213649
2.707883	-0.357323
1.240796	0.387387
1.191808	0.354481
1.814441	0.044418
2.898995	0.116895
2.080499	0.034845
1.290927	-0.126070
2.451115	0.021775
2.739578	-0.395268
0.056759	-0.245165
1.873444	0.167987
0.176074	-0.139851
1.844275	0.105085
2.861745	0.366104
0.179841	0.128005
1.894395	-0.004736
2.949601	-0.081084
1.658138	0.168799
1.053607	-0.305424
1.298504	0.062716
1.343697	0.176821
1.546873	-0.052276
0.627184	0.252218
2.533732	-0.376512
1.014590	-0.003271
0.742990	-0.306201
0.883271	-0.033620
2.205945	-0.335590
2.709599	-0.079366
0.023494	0.311411
1.864750	-0.370466
2.424939	-0.199052
1.376538	-0.086169
2.895333	0.388300
1.429953	-0.367927
2.448028	-0.050823
1.573000	-0.038965
2.731945	0.178889
1.833070	-0.334944
1.122566	0.156868
2.673007	0.339980
2.244976	-0.051448
3.109912	0.296168
2.769437	-0.340975
0.917098	0.058944
0.979661	-0.274729
2.876813	-0.322100
0.396737	-0.167735
2.955335	0.314807
2.297666	-0.228022
0.728902	0.352276
2.065464	0.137889
2.488517	-0.306671
1.952847	0.296910
2.949445	-0.111839
1.277073	0.094392
1.507600	0.203242
0.346934	0.387137
2.804788	-0.310320
2.534447	0.273257
0.240470	-0.006247
0.694426	0.098350
2.672318	0.184615
2.984829	-0.108255
2.208799	-0.365652
2.511795	0.314287
0.022354	0.291509
2.069559	0.344891
0.445341	0.068886
2.251408	-0.127101
1.767994	0.176807
1.051914	0.067374
0.240785	-0.343059
2.920967	-0.243017
1.396620	-0.021681
3.127839	0.389238
0.192730	-0.026585
0.465566	-0.185162
1.082668	0.032208
0.762764	0.022134
1.363962	0.075666
2.459832	-0.332940
2.415994	0.318134
0.719876	-0.160679
2.614429	-0.036924
0.036549	0.089867
2.237515	0.027111
0.462641	-0.001641
2.915115	-0.394132
0.103960	-0.132216
0.414505	0.183870
0.884475	0.013954
1.055090	0.312473
0.136649	-0.169729
0.915087	0.216171
0.010809	-0.065678
2.659131	0.303229
1.209790	-0.117624
1.837275	0.057706
0.481108	-0.363182
2.673965	-0.099763
0.889624	-0.185297
2.229404	0.382410
1.371297	-0.279515
1.245647	-0.140685
3.099054	0.140004
0.002260	0.200793
0.241891	-0.326067
1.480830	0.264214
2.984559	0.151281
3.125502	0.110560
0.463001	-0.314063
0.905880	0.284775
0.411821	0.244467
1.981159	0.161901
1.866522	0.278960
0.811931	0.383424
1.276478	0.195649
2.353817	0.165286
0.336093	0.288005
0.303911	-0.270280
1.353633	-0.391569
3.076975	-0.206030
0.671169	0.297357
2.636768	-0.177324
0.678105	-0.099374
1.489082	-0.388886
1.957487	0.159676
0.029572	-0.081347
0.029425	0.212416
1.172406	0.248763
0.176960	-0.270973
1.258917	0.022179
1.172181	0.148502
1.624252	-0.284228
0.870343	-0.184401
1.867540	-0.109680
0.568708	0.048064
2.392630	-0.246874
1.865717	-0.032237
2.575088	-0.326759
1.964047	0.021714
2.749842	-0.290838
0.120265	0.354485
2.196394	0.037061
0.544528	0.298258
0.061064	0.357612
1.431301	0.141766
0.333675	-0.167795
3.135659	-0.349191
2.371502	-0.051018
0.873861	-0.044854
2.338892	-0.342006
1.448600	0.117069
1.656243	0.083323
3.134537	0.202728
2.860921	-0.390018
1.271371	0.331501
0.769091	-0.268856
3.021446	-0.308567
1.550220	-0.128276
2.064542	-0.178478
0.232426	0.228307
3.012867	-0.164269
1.191543	-0.094185
1.222209	0.087702
1.913438	-0.341510
2.201005	-0.347680
2.558443	0.012744
0.434041	0.326782
2.383229	0.193779
0.310577	0.390423
1.052087	0.072408
2.920239	-0.373473
1.174452	-0.235289
2.762407	-0.027524
2.543333	0.014396
0.615626	0.165299
1.109496	-0.145829
2.749603	0.341474
2.904480	-0.322966
1.247086	0.297514
1.552783	0.302454
2.544701	-0.350001
2.384525	0.297020
3.023229	-0.306622
0.482290	-0.125760
1.894405	-0.392511
1.157273	-0.226806
1.738330	0.157591
2.232515	0.129916
1.013908	0.372053
1.791383	-0.144406
0.404835	-0.327193
0.543144	-0.000022
0.691834	-0.152171
0.967333	0.374317
0.486989	-0.362088
2.707278	-0.266443
0.040488	0.065313
0.514399	-0.322380
0.445635	0.178164
0.788234	-0.197265
1.910905	-0.078615
2.492197	-0.035830
0.523483	-0.374976
0.978953	-0.104517
1.254805	0.262534
1.347380	-0.387926
0.061919	-0.298026
1.072320	-0.109640
1.259547	-0.384034
2.480262	-0.229682
0.679160	-0.124354
1.665774	-0.121929
1.836389	-0.220171
1.926751	0.293145
0.427958	-0.182868
1.355096	0.154573
0.409480	-0.255657
0.986267	0.396573
1.302706	0.357575
1.098215	-0.103217
0.397672	0.284460
2.797887	-0.100683
2.230525	-0.060744
1.380856	0.198699
1.900319	-0.228695
0.468357	-0.399814
1.832812	0.062568
2.338864	-0.143068
1.004106	0.363130
1.300098	0.218363
1.680443	-0.358006
0.233134	0.337987
1.193494	-0.007702
2.826887	0.254280
3.086637	0.352005
1.947664	-0.314865
2.541867	0.249613
1.940274	-0.372892
3.139880	0.398157
2.687892	-0.331156
1.438362	-0.059186
1.730906	0.065465
1.236811	0.322612
1.476067	0.344318
1.622440	0.346208
2.696608	-0.250695
1.136486	0.037136
1.579620	-0.367025
1.653149	-0.165927
0.759940	0.172695
1.247264	-0.331910
2.880102	-0.253356
2.708794	0.084015
0.173336	0.323768
0.777653	0.249730
1.951061	0.390335
2.978140	-0.186410
2.202423	-0.037130
2.119064	0.110221
1.429562	0.292684
0.207691	0.316614
0.714888	-0.240716
1.426399	-0.206632
2.060732	-0.207058
2.271871	0.029630
0.729691	-0.207207
1.645070	0.068327
1.905174	0.288258
1.097190	0.266072
0.009595	0.369348
2.923457	-0.326651
0.518416	-0.233743
1.217514	-0.006633
2.278377	0.094987
1.526212	0.152558
2.528605	-0.104988
0.361691	-0.150631
2.472100	0.099175
0.934490	-0.293904
1.803115	0.028288
3.010530	0.234945
1.140893	0.247800
0.196067	0.309848
0.170449	0.137520
1.283758	0.094681
0.726833	0.242141
0.119287	-0.199046
2.746251	-0.223286
0.362342	0.060043
1.318661	-0.077245
3.110398	0.194580
0.708781	0.240231
1.486843	0.025702
1.397356	0.139523
2.676375	-0.152399
1.154154	0.248546
0.701165	-0.123516
2.854447	-0.006607
3.010588	0.339835
2.890298	-0.253080
0.474804	0.034504
0.753810	-0.300820
1.086972	-0.069307
0.573716	-0.201673
2.509382	-0.324466
2.814591	0.049589
1.286120	0.321205
0.152173	0.088190
1.579544	0.151856
1.059175	-0.318017
2.110032	0.063760
1.653023	-0.136374
2.833253	0.334722
0.914533	0.236168
2.328402	-0.309926
2.013012	0.229689
1.001092	0.105426
0.359144	0.217202
1.553643	-0.068613
2.081595	0.347076
0.351480	0.139934
2.124214	-0.223056
0.547372	0.333836
1.490922	-0.258214
0.289495	0.024191
1.948786	-0.097797
1.924049	0.343377
2.458458	-0.092140
3.058124	0.091296
1.030881	-0.102520
1.788125	-0.158080
1.072537	-0.281249
1.724605	-0.056303
1.118412	-0.254512
1.591603	-0.223188
2.066532	-0.352961
0.376043	0.284997
2.786854	-0.310049
2.666482	-0.065149
1.573123	-0.242382
0.896698	0.004706
2.063859	0.210136
0.104975	0.303829
0.884471	0.291688
0.337404	0.100720
1.402043	-0.274939
2.324168	-0.336200
1.390902	0.110772
0.830204	-0.126687
1.913903	0.247603
2.635116	-0.224979
1.146326	-0.388126
1.536269	0.362424
1.079112	-0.198311
3.048183	0.351477
0.035668	-0.294241
0.215394	-0.212892
3.128370	0.252155
0.045469	-0.121398
0.654905	0.254148
0.969503	0.172103
1.153264	0.130209
1.328417	0.153717
1.549398	-0.356325
2.857608	0.145687
0.441236	-0.336620
2.973810	-0.187836
0.958255	-0.297927
1.364333	0.185556
3.134440	-0.050051
2.460002	-0.033337
1.166997	-0.042058
2.456993	-0.371611
0.084083	0.117428
1.991019	0.329227
0.295930	0.378276
1.463975	-0.004045
0.128277	-0.251571
1.352212	0.012729
1.176081	-0.344886
1.181693	0.379974
2.895012	-0.051253
2.758658	0.330438
2.254534	0.312056
1.448993	0.203294
1.763768	-0.134811
2.599674	0.109344
0.398566	0.133366
0.634176	-0.378799
1.368602	-0.348353
0.599935	0.119385
0.514741	-0.346961
0.571382	-0.125914
0.970171	-0.104457
2.282485	0.294892
0.229939	0.075479
2.526627	0.275810
2.645579	-0.395656
1.762768	0.014785
0.915472	0.191594
0.408054	0.235979
0.982081	-0.004360
2.368599	-0.003746
3.125793	-0.301860
2.063791	0.091712
1.705940	0.346029
2.939401	-0.049565
0.918116	-0.247472
2.870459	-0.137757
1.620722	-0.027106
1.100145	-0.334123
1.785156	0.225169
0.304151	-0.082548
1.784737	-0.012165
2.983569	-0.235721
1.499778	0.361037
0.119982	-0.170412
2.849765	0.393750
0.694341	0.305273
1.458899	0.090889
0.068653	-0.182645
2.194218	-0.072952
0.830102	-0.049327
3.011431	0.168535
0.550812	0.169062
2.743079	0.065576
0.821357	-0.252409
1.363085	-0.121353
2.698871	0.087461
0.390952	0.175476
1.045402	-0.029181
1.578406	-0.383886
1.967748	0.101127
0.206941	-0.334967
1.301300	0.204890
3.047604	-0.023021
2.043293	0.134237
1.947145	0.275141
0.920549	0.327331
3.125936	-0.131068
2.327499	-0.393289
1.122932	-0.372051
1.256905	-0.210441
2.549614	-0.247334
3.001752	-0.015638
2.484601	0.216206
2.323123	-0.362443
2.616825	-0.114459
0.304896	0.064029
0.514525	0.363891
2.038414	-0.282651
1.411752	-0.211644
2.370123	0.247294
1.151852	-0.399100
2.216506	-0.328134
0.055834	0.215955
2.847219	0.244408
0.166597	-0.209341
1.634402	-0.121821
1.957593	0.172486
1.719489	-0.278464
0.222503	-0.227489
1.910504	-0.379999
2.486180	0.093746
1.220716	-0.242460
0.419782	0.159705
2.196293	-0.077348
1.149885	-0.160672
0.502530	0.369306
0.192546	0.345640
1.359353	0.379538
0.952126	-0.001928
1.708175	-0.220813
1.388491	0.139976
0.773808	-0.374562
1.069689	0.311323
1.675145	0.116575
0.629478	-0.226873
1.781312	-0.208739
0.370702	-0.196808
2.198434	-0.276291
0.500438	-0.333080
2.649135	0.246013
2.547944	0.233624
0.435264	0.270072
1.139422	-0.327911
0.457674	-0.290901
1.482961	-0.059816
0.979562	-0.080937
2.494686	0.192306
2.971718	0.373240
1.033472	0.102376
0.100173	0.087446
2.463289	0.202779
2.789729	-0.166044
1.172759	-0.360543
2.084414	-0.173334
0.019326	0.010577
2.602688	0.259112
2.720626	0.204799
1.929917	0.006198
0.328517	0.294046
0.947315	0.229935
0.469147	0.279960
0.178903	-0.050569
2.982983	-0.013879
0.357895	-0.104018
0.522143	-0.337724
0.662780	0.090909
2.098175	0.385244
1.764766	-0.270249
0.956334	0.334593
0.390698	-0.160303
1.894536	0.295813
2.447909	-0.033117
0.896235	0.258304
2.229132	-0.116268
1.896198	-0.381645
1.455623	0.231385
2.806959	-0.289332
0.371808	0.267319
0.231432	-0.383894
2.751607	-0.139837
2.125105	-0.076459
1.862572	0.103679
1.773421	-0.151831
0.508085	-0.365933
2.708288	0.046764
1.800421	0.100163
1.150738	0.287011
2.818080	0.317443
1.280328	0.080691
0.612590	0.062395
2.080065	-0.130807
1.900592	0.343777
0.425750	0.119972
2.165382	0.044941
0.908569	0.303505
2.889278	-0.254839
1.758813	-0.053373
1.841567	-0.342991
2.173555	-0.222628
1.573905	0.035548
0.245350	-0.241458
2.134651	0.064512
0.506592	-0.032056
1.468449	-0.381748
2.041127	0.349738
0.282057	-0.119578
2.422388	0.245443
1.798239	0.210823
0.065357	0.199089
2.845595	-0.219086
1.518160	0.021471
0.114433	-0.289022
1.562816	0.106541
1.529458	-0.177385
2.308446	0.388317
0.282477	0.260490
1.963872	0.328262
2.067573	0.023818
2.604449	0.301041
0.188421	0.145424
2.246211	0.222881
2.662803	-0.065622
1.401221	0.125767
0.991772	0.237665
2.213202	-0.370295
2.690118	0.226470
0.521273	-0.054629
1.823712	0.222909
1.005891	-0.135893
0.909811	0.289486
1.771702	-0.321154
1.831528	0.243645
0.269800	0.339979
2.456392	0.191756
2.414396	0.026340
0.881321	-0.292149
1.945233	-0.286194
0.762763	0.094632
2.513001	0.024327
1.535734	0.114845
0.954351	-0.349614
1.683440	0.270702
1.486254	0.086636
1.964167	0.184920
1.431294	-0.318047
0.614128	0.136493
0.550140	0.116152
2.159751	-0.077601
0.676725	0.397509
1.324732	-0.100658
0.492946	-0.061286
0.266589	0.249782
2.658495	0.113207
1.305350	-0.332671
2.415966	0.223506
2.672502	0.038837
0.714677	-0.095643
0.360935	0.222330
1.959283	0.187365
1.441481	-0.294956
1.611370	0.115741
0.063384	0.377505
2.146386	0.218694
2.904777	-0.203295
0.316404	0.182187
1.998556	-0.071920
2.258797	-0.357299
2.944845	0.317651
1.177263	0.210116
2.226974	-0.207653
2.685998	0.162539
2.575115	-0.273407
1.144305	0.383823
1.688488	0.218398
2.703264	0.027947
2.894439	-0.271000
2.255983	0.306124
0.408268	-0.348744
0.802988	-0.069612
1.621507	0.345103
1.628274	0.217519
2.317661	-0.112699
0.602222	0.098138
0.536329	-0.282547
3.018649	-0.268404
2.526118	0.223544
3.043094	-0.106653
1.324797	0.255321
2.207924	-0.124773
1.974346	0.324869
0.277700	0.051425
1.965225	-0.374965
0.313833	-0.152292
2.800307	0.301992
1.680398	0.170628
2.073296	-0.088008
2.723228	0.310863
3.124605	-0.167262
0.713174	-0.322000
1.850561	-0.134318
0.933724	-0.292760
1.853392	-0.128601
1.075711	0.092274
1.457158	-0.396894
2.665100	0.318098
2.392113	0.388261
0.556303	0.279279
2.961401	0.197465
1.474294	0.215661
2.904828	0.086357
1.188573	0.126911
0.448798	0.051711
1.579845	-0.295960
0.604459	0.359767
0.262551	0.165240
1.282377	-0.146447
1.474745	0.282187
2.595599	0.001885
2.151763	-0.191717
0.239533	-0.227428
0.330548	-0.276226
1.961999	0.303982
2.692667	0.172944
0.964825	-0.040032
0.804211	0.025806
2.050498	0.234492
0.218725	0.108917
0.848168	-0.045676
1.558522	-0.094458
3.074358	-0.373909
2.249714	-0.176111
1.529604	-0.367677
2.461999	-0.277547
0.263109	0.272066
2.271129	-0.191023
2.044454	0.241894
2.202876	-0.082735
0.931144	-0.158307
2.666161	0.092438
2.125805	-0.236853
1.296340	0.046079
2.072715	-0.210917
1.714142	0.351310
1.485729	0.164609
1.632680	-0.057309
0.973031	-0.093234
0.203003	-0.153318
0.198469	-0.162824
2.468005	-0.025594
0.184970	-0.179411
2.896563	0.012840
1.269467	-0.004152
2.045814	-0.081299
2.512159	0.071454
1.886076	-0.176084
2.054083	0.056774
1.217487	0.371370
1.983024	0.109752
2.883122	-0.236069
1.498990	-0.298715
0.693026	0.080191
1.977297	0.183477
1.927195	-0.292682
1.557967	0.236904
2.681734	-0.268551
1.109164	-0.210283
2.407234	0.277294
2.334958	-0.266791
2.906206	-0.299552
2.725037	0.112760
0.184434	0.358758
2.708563	0.378884
2.848349	-0.193294
2.254821	0.057774
2.492319	0.131859
0.224528	0.044880
2.845096	0.259712
2.951438	0.209047
1.307173	0.263472
0.578049	-0.341817
1.321518	-0.047409
1.531198	-0.208887
2.729292	0.237348
1.426000	-0.061693
1.696090	-0.378812
2.439274	-0.243517
1.425434	0.391683
2.149506	0.230032
0.093450	0.056888
2.473847	0.126503
0.094211	-0.199191
0.584889	-0.031727
0.805103	-0.265547
1.097814	-0.282192
0.838878	0.129731
2.772015	-0.172618
3.062995	0.262129
2.421887	-0.392819
1.515889	0.061147
0.203155	-0.207214
0.451994	0.139491
3.000738	0.247723
2.779404	0.245612
2.909960	-0.109078
2.731382	-0.039517
3.072055	0.384113
0.958241	-0.368413
1.399465	-0.171603
2.626474	0.017721
1.833661	-0.372860
0.826163	0.138093
1.302455	-0.199115
0.513606	0.086822
0.270221	-0.117334
2.955247	-0.203124
2.971454	0.100647
0.153503	0.247727
2.114329	0.270341
1.618752	0.190080
0.691214	-0.217772
0.401766	0.324444
0.827954	-0.326263
0.107630	-0.400430
0.769620	0.139225
1.489138	-0.382514
0.157568	-0.358433
2.465825	-0.099377
1.952420	-0.140770
1.917633	0.213828
0.633369	-0.301684
2.392444	0.263247
1.988716	0.287196
1.340562	0.062885
1.585362	0.226656
2.860143	-0.087158
0.086737	-0.160678
0.671300	0.146477
0.055166	-0.179356
0.832209	0.315892
2.345851	0.155223
2.726113	-0.128458
2.630017	0.190849
3.078869	0.146581
2.139417	-0.378761
0.031544	0.331316
1.028751	-0.146833
2.128398	0.172780
1.334281	-0.396351
0.912914	0.077609
1.947329	0.376155
2.091109	-0.050839
1.213742	0.330496
1.335258	-0.168251
1.632048	0.095397
2.278278	0.379560
2.009360	0.133001
2.379078	-0.249284
1.105736	-0.279726
1.486905	0.102131
0.742588	0.228668
2.116209	0.193380
0.693156	0.331416
2.084043	-0.262080
0.692856	-0.105344
2.164542	0.396095
1.202236	0.230601
2.362871	-0.014018
2.595448	-0.340846
0.320511	0.040697
2.670202	0.096276
2.346349	0.225293
0.499903	0.008706
0.245742	-0.021641
2.918097	-0.379264
1.800658	-0.020572
0.056080	-0.202021
0.969853	-0.014832
2.854306	0.086766
0.529333	0.134472
1.623755	0.153603
1.244340	-0.307452
0.468419	0.064570
3.074292	-0.140578
0.813292	-0.044558
3.110747	0.329301
2.992002	-0.007637
2.582305	0.271965
1.988550	0.111706
1.390916	0.020971
1.260580	-0.135874
0.409972	0.251680
0.945128	0.354162
2.731421	-0.169300
1.166998	-0.194179
2.438273	0.267115
1.369003	0.001271
1.371823	0.114107
2.981184	0.001962
0.175626	0.043526
0.941325	-0.395240
0.672771	-0.337968
1.103527	-0.124139
0.325218	0.336154
0.110179	-0.387948
2.633070	0.060918
2.789159	0.035714
0.063744	-0.045413
0.686655	0.315848
1.771420	0.114239
0.469323	-0.011111
0.286734	0.182028
1.622851	0.051461
0.553575	0.358485
1.349184	-0.189363
1.037162	0.213896
2.276943	-0.156109
1.629344	0.260595
1.594107	-0.143510
1.559329	-0.110242
2.583020	-0.346189
1.294475	-0.359824
0.972456	-0.076548
0.553364	0.048054
2.025430	0.142114
0.851615	-0.004730
3.087967	-0.025574
1.546189	-0.226366
0.643839	0.318743
0.314863	-0.188176
0.529430	-0.341601
0.064292	0.382478
0.786726	-0.203426
1.088079	0.124460
2.180584	-0.347070
0.433539	0.382131
0.920128	-0.182757
2.233495	-0.016388
1.131616	0.056292
1.918065	-0.117927
0.423567	-0.308142
1.051525	-0.180996
0.714278	-0.132593
1.889146	0.180173
0.999997	0.368413
1.067993	0.125232
1.607728	0.268779
2.634350	-0.047850
2.218205	0.230220
0.921887	-0.107294
2.493466	0.117028
0.596549	-0.297188
0.934869	0.224476
0.922279	0.384543
2.916913	-0.328864
3.088963	0.170432
1.426537	-0.214605
0.509601	-0.276300
2.812441	0.135293
1.245319	-0.173221
2.251588	-0.016818
0.051680	0.084407
1.507143	-0.342093
1.180341	0.353225
1.206206	-0.037927
2.175541	0.020718
3.076318	-0.295670
0.067605	-0.147228
0.431722	0.352031
1.373669	-0.225790
1.214641	-0.073157
1.863182	-0.358859
0.409687	0.336136
1.795038	0.350441
0.696928	0.138937
0.980425	-0.284589
2.791522	0.175799
0.755747	0.132141
2.374961	-0.259517
1.606543	-0.070371
0.503386	-0.198808
0.186957	-0.116143
1.750497	0.035990
1.627737	0.127656
1.145399	0.186284
2.204659	-0.001289
3.084274	0.021115
0.230187	-0.038700
2.220503	0.221527
1.623624	0.200498
1.544880	0.252476
2.090594	-0.175036
1.216871	0.338512
1.341494	-0.065112
1.473010	0.124675
0.689627	0.338987
1.319645	-0.106816
0.733842	-0.341603
0.988982	0.130730
2.739847	0.220757
0.664518	0.011180
0.732628	-0.132032
1.624330	0.103736
3.128362	-0.373001
1.482882	0.093317
3.042697	0.052953
1.635758	-0.391595
2.861215	0.196873
1.174414	0.359090
2.683942	0.111087
1.425399	0.309128
2.685751	0.052821
1.530631	0.159717
0.478458	-0.021079
0.570772	0.274431
1.896791	0.277356
1.381246	-0.174994
3.053807	0.316784
1.844723	-0.133201
0.301493	-0.271945
0.701546	0.105768
1.547409	-0.088456
1.154488	0.356399
2.264201	0.133259
2.852931	0.032777
2.632163	-0.157723
0.977666	-0.217009
1.763064	-0.065414
2.612862	-0.149268
1.182238	-0.386952
0.357086	0.233666
1.039395	-0.229096
0.595293	-0.238158
1.260100	0.107162
0.536032	-0.186043
1.434539	-0.322817
2.419264	-0.384161
0.500551	0.166017
1.676066	0.072075
1.804850	-0.164131
2.387523	-0.096985
